nearest_distance
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
6.94536e-310
