nearest_distance
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
6.95285e-310
