nearest_distance
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
6.92573e-310
