x, y, z, ry, ry, rz, w
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.352947,-0.365995,-0.00652347,0.971632,-0.236499,-3.86127e-06,1.58636e-05
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.433172,0.185259,0.449729,1,0,-0,4.37114e-08
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.425268,0.0156682,0.376225,0.999436,0.0308611,0.0122892,0.00492061
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
0.45,0,0.45,1,0,0,1.63268e-05
