nearest_distance
0.421831
0.421439
0.421439
0.420782
0.420167
0.420067
0.419687
0.419251
0.419251
0.418949
0.418728
0.41872
0.418333
0.418011
0.417622
0.416494
0.415247
0.415124
0.413199
0.41224
0.411397
0.409882
0.409325
0.408741
0.407859
0.407638
0.407562
0.407657
0.407852
0.408082
0.408636
0.409093
0.409675
0.410626
0.410967
0.411225
0.411256
0.411018
0.410752
0.410267
0.409914
0.409501
0.408374
0.40762
0.406917
0.405516
0.404682
0.403794
0.402068
0.401319
0.400623
0.399521
0.399017
0.398576
0.397791
0.397453
0.39731
0.396978
0.396914
0.396913
0.397064
0.397261
0.397271
0.397468
0.397573
0.397667
0.397889
0.397998
0.398108
0.398257
0.398311
0.398352
0.3984
0.398461
0.398499
0.398565
0.398691
0.398752
0.39882
0.398922
0.398973
0.399025
0.399146
0.39921
0.399305
0.399484
0.399484
0.399556
0.39931
0.398709
0.395918
0.394474
0.393375
0.392301
0.392286
0.392544
0.393927
0.394842
0.39562
0.397451
0.398447
0.399325
0.400947
0.401569
0.402183
0.403163
0.403631
0.403943
0.404417
0.404535
0.404517
0.404131
0.403757
0.403178
0.401748
0.400278
0.400245
0.398554
0.397799
0.397059
0.395696
0.394988
0.394331
0.393354
0.392897
0.392473
0.39189
0.391725
0.391714
0.391755
0.391977
0.392241
0.393084
0.39373
0.394406
0.39504
0.396432
0.397208
0.397996
0.399069
0.399496
0.399798
0.400405
0.400605
0.400781
0.401038
0.401041
0.400912
0.400681
0.40067
0.400378
0.400023
0.399831
0.39957
0.399052
0.399052
0.398646
0.398673
0.398673
0.39912
0.399702
0.399725
0.400361
0.400626
0.400903
0.401322
0.401591
0.40161
0.401776
0.401901
0.401909
0.402
0.402034
0.402081
0.401795
0.401587
0.40132
0.400583
0.400159
0.399636
0.398532
0.397981
0.3975
0.396718
0.395402
0.39475
0.394015
0.392911
0.392538
0.392203
0.391705
0.391618
0.391659
0.392056
0.392397
0.39288
0.393916
0.394538
0.395209
0.396615
0.396667
0.398094
0.399386
0.40017
0.401057
0.402688
0.403441
0.404517
0.406285
0.406285
0.407953
0.409586
0.409618
0.411079
0.412441
0.412441
0.413456
0.414173
0.414471
0.414763
0.415417
0.415782
0.41647
0.416837
0.417201
0.417806
0.417987
0.417981
0.417833
0.417166
0.416654
0.416027
0.414579
0.413929
0.413115
0.411599
0.411599
0.41014
0.409237
0.407972
0.40427
0.400979
0.400774
0.39822
0.397677
0.397616
0.398149
0.398551
0.398925
0.399468
0.399644
0.399589
0.399376
0.398676
0.398193
0.396963
0.3963
0.395816
0.395072
0.393821
0.39321
0.39259
0.391709
0.391514
0.39147
0.39134
0.391127
0.390869
0.390278
0.389884
0.389054
0.388518
0.388
0.386703
0.385468
0.384095
0.38141
0.379998
0.379055
0.377299
0.376381
0.375606
0.374974
0.373915
0.373425
0.372822
0.371904
0.371529
0.371203
0.370785
0.370678
0.370568
0.370384
0.37027
0.37012
0.369858
0.369858
0.36974
0.369836
0.369964
0.370147
0.370299
0.370251
0.370123
0.369328
0.368854
0.368566
0.36851
0.368697
0.36908
0.369623
0.370441
0.372198
0.372959
0.373809
0.375042
0.375368
0.375411
0.37532
0.37482
0.374652
0.374162
0.373576
0.373509
0.372762
0.372376
0.37201
0.371304
0.371024
0.370807
0.370661
0.370844
0.371221
0.372394
0.373078
0.373868
0.375197
0.375926
0.376705
0.377935
0.378517
0.378958
0.379445
0.380774
0.380774
0.383311
0.386112
0.386297
0.388717
0.390981
0.39103
0.392763
0.393457
0.39437
0.395874
0.396563
0.3974
0.398633
0.399301
0.399995
0.40137
0.402814
0.402864
0.404456
0.405383
0.405859
0.407113
0.407575
0.408111
0.408767
0.408837
0.409053
0.409164
0.409171
0.409175
0.40937
0.409659
0.409826
0.410349
0.410529
0.410869
0.411482
0.411818
0.412158
0.412389
0.4131
0.413417
0.414022
0.415052
0.415706
0.416684
0.418904
0.42
0.41662
0.430567
0.43911
0.44728
0.457362
0.457362
0.463237
0.461069
0.461069
0.469102
0.467222
0.462821
0.457116
0.444985
0.437441
0.429675
0.413281
0.413281
0.398872
0.385972
0.385469
0.374889
0.364974
0.364437
0.356409
0.350543
0.348238
0.345537
0.341758
0.340276
0.339038
0.337182
0.336598
0.336255
0.335794
0.335794
0.335774
0.335592
0.335597
0.335513
0.335876
0.335884
0.336445
0.337384
0.337428
0.338855
0.34031
0.341309
0.342296
0.344163
0.344754
0.345247
0.345897
0.346146
0.346503
0.347138
0.347638
0.348591
0.349203
0.349699
0.350479
0.352609
0.353813
0.355053
0.357099
0.358068
0.358899
0.359822
0.360002
0.360057
0.35996
0.35996
0.359824
0.36019
0.360249
0.361748
0.362837
0.363935
0.366352
0.368975
0.370212
0.372096
0.3757
0.375782
0.380034
0.38374
0.38374
0.386874
0.389406
0.390253
0.391413
0.392579
0.39261
0.393097
0.39305
0.393031
0.392711
0.392515
0.392298
0.391926
0.391775
0.391733
0.391757
0.391818
0.391915
0.39225
0.39248
0.392831
0.393777
0.394358
0.39515
0.397186
0.400178
0.400313
0.403818
0.40618
0.406234
0.406657
0.405675
0.404027
0.399987
0.397575
0.395193
0.391051
0.389032
0.387379
0.385748
0.383078
0.381927
0.381899
0.381593
0.38169
0.381824
0.382206
0.382217
0.38242
0.382437
0.382437
0.382267
0.38222
0.382222
0.382293
0.382463
0.382556
0.382697
0.383022
0.383185
0.383355
0.383712
0.383898
0.384086
0.384511
0.384694
0.384888
0.385161
0.385195
0.385141
0.384932
0.384811
0.384657
0.384194
0.384184
0.383835
0.383613
0.383591
0.383274
0.383114
0.382917
0.382595
0.382477
0.38237
0.382143
0.382042
0.381939
0.381736
0.38163
0.381552
0.381417
0.381365
0.381346
0.381362
0.381378
0.381377
0.381305
0.381228
0.381157
0.381124
0.381142
0.381145
0.381178
0.381267
0.381395
0.381727
0.381899
0.382103
0.382469
0.382646
0.382807
0.3831
0.383255
0.383419
0.383538
0.383534
0.383498
0.383465
0.383362
0.383263
0.383004
0.382842
0.382743
0.382652
0.382534
0.382485
0.38243
0.382297
0.382222
0.382125
0.381979
0.381984
0.382051
0.382343
0.382527
0.382916
0.383242
0.383539
0.383833
0.384
0.38395
0.383865
0.383639
0.383535
0.383467
0.383516
0.383516
0.383754
0.384159
0.384336
0.384485
0.384536
0.384536
0.384423
0.384233
0.38414
0.384032
0.383829
0.383756
0.38372
0.383756
0.383814
0.383892
0.384017
0.384057
0.384087
0.384097
0.3841
0.384096
0.384068
0.38402
0.383991
0.384136
0.384204
0.38433
0.384585
0.384585
0.384873
0.385071
0.385062
0.384997
0.384981
0.384986
0.385432
0.385775
0.385959
0.386024
0.385936
0.385801
0.385496
0.385365
0.385291
0.385278
0.385329
0.385374
0.385692
0.38593
0.38615
0.386302
0.386679
0.386885
0.38705
0.387503
0.387792
0.388264
0.388486
0.388663
0.388785
0.388936
0.388844
0.388564
0.387137
0.387137
0.384578
0.382824
0.382771
0.382269
0.382273
0.382382
0.382622
0.382696
0.382803
0.38315
0.383311
0.383477
0.38393
0.384254
0.384639
0.385442
0.385794
0.386098
0.386602
0.386795
0.386927
0.387114
0.387209
0.3873
0.387407
0.387404
0.387376
0.387337
0.387352
0.387434
0.38755
0.387849
0.388062
0.388319
0.388976
0.389218
0.389572
0.390089
0.390089
0.390544
0.390932
0.390955
0.391318
0.391728
0.391932
0.392169
0.392524
0.392688
0.392807
0.392973
0.393078
0.393213
0.393521
0.393743
0.394007
0.394724
0.395101
0.395491
0.396113
0.396389
0.396647
0.397091
0.39721
0.397285
0.397357
0.397387
0.397487
0.398315
0.399003
0.399891
0.40252
0.403661
0.405018
0.407339
0.408099
0.409024
0.410739
0.410933
0.412136
0.413338
0.413389
0.414409
0.415396
0.41571
0.416237
0.417323
0.417323
0.418491
0.41965
0.419734
0.421146
0.422752
0.422768
0.424372
0.425559
0.425559
0.426537
0.427364
0.427515
0.427833
0.427927
0.428066
0.427898
0.427882
0.427882
0.427646
0.427701
0.427675
0.427859
0.428026
0.428029
0.428571
0.428826
0.429167
0.429686
0.430143
0.430586
0.431529
0.432205
0.432771
0.433585
0.4353
0.436182
0.437129
0.439233
0.440289
0.44128
0.443735
0.444881
0.442505
0.453883
0.461858
0.468745
0.477779
0.480462
0.482316
0.481159
0.480811
0.492931
0.497753
0.500039
0.50205
0.498894
0.50406
0.5106
0.512094
0.510992
0.501111
0.488772
0.488522
0.480957
0.476931
0.476931
0.476931
0.476931
0.476931
0.476931
0.476931
0.476931
0.476931
0.476931
0.460474
0.460462
0.46047
0.460458
0.460461
0.460466
0.460463
0.460465
0.460465
0.460462
0.460466
0.460467
0.460462
0.460463
0.460466
0.46046
0.460463
0.460466
0.460462
0.460463
0.460464
0.460464
0.460463
0.460464
0.460463
0.460464
0.460467
0.460466
0.460463
0.460465
0.460465
0.460465
0.460464
0.460464
0.460463
0.460463
0.460464
0.460464
0.460466
0.460466
0.460463
0.460464
0.460463
0.460465
0.460466
0.460464
0.460464
0.460465
0.460462
0.460464
0.460463
0.460462
0.460464
0.460462
0.460466
0.460465
0.460466
0.460463
0.460465
0.460467
0.460464
0.460463
0.460466
0.460465
0.460465
0.460465
0.460463
0.460466
0.460463
0.460463
0.460466
0.460467
0.460465
0.460466
0.460467
0.460466
0.460465
0.460466
0.460466
0.460466
0.460466
0.460467
0.460465
0.460463
0.460466
0.460467
0.460467
0.460462
0.460467
0.460467
0.460464
0.460464
0.460465
0.460466
0.460466
0.460467
0.460464
0.460467
0.460468
0.460465
0.460464
0.460466
0.460465
0.460464
0.460465
0.460466
0.460464
0.460467
0.460463
0.460466
0.460466
0.460466
0.460466
0.460468
0.460465
0.460465
0.460466
0.460466
0.460466
0.460468
0.460468
0.460464
0.460468
0.460467
0.460463
0.460468
0.460465
0.460468
0.460464
0.460464
0.460465
0.460466
0.460465
0.460467
0.46047
0.460467
0.460466
0.460467
0.460466
0.460466
0.460468
0.460466
0.460468
0.460465
0.460464
0.460466
0.460466
0.460466
0.460467
0.460465
0.460466
0.460466
0.460469
0.460466
0.460463
0.460464
0.460464
0.460467
0.460463
0.460464
0.460465
0.460466
0.460464
0.460468
0.460466
0.460464
0.460466
0.460467
0.460467
0.460466
0.460467
0.460462
0.460465
0.460466
0.460468
0.460464
0.460463
0.460464
0.460464
0.460463
0.460464
0.460466
0.460466
0.460462
0.460465
0.460464
0.460465
0.460465
0.460464
0.460466
0.460465
0.460465
0.460469
0.460465
0.460466
0.460466
0.460463
0.460464
0.460464
0.460465
0.460469
0.460464
0.460464
0.460468
0.460468
0.460465
0.460464
0.460464
0.460467
0.460464
0.460466
0.460465
0.460466
0.460464
0.460466
0.460466
0.460468
0.460466
0.460465
0.460465
0.460466
0.460465
0.460466
0.460465
0.460466
0.460466
0.460466
0.460464
0.460464
0.460466
0.460465
0.460465
0.460462
0.460463
0.460466
0.460464
0.460465
0.460465
0.460468
0.460466
0.460466
0.460466
0.460467
0.460468
0.460463
0.460467
0.460463
0.460465
0.460468
0.460466
0.460466
0.460466
0.460466
0.460467
0.460464
0.460465
0.460465
0.460467
0.460465
0.460465
0.460467
0.460465
0.460464
0.460464
0.460465
0.460463
0.460464
0.460466
0.460467
0.460462
0.460459
0.460465
0.460464
0.46046
0.460451
0.460436
0.460441
0.460445
0.460451
0.46046
0.460453
0.460455
0.460448
0.460454
0.460456
0.460457
0.460445
0.46042
0.460398
0.46011
0.45952
0.458471
0.456249
0.454644
0.452826
0.449138
0.44742
0.445411
0.442156
0.440902
0.43993
0.438969
0.439169
0.439266
0.440058
0.440572
0.441063
0.441963
0.442597
0.443117
0.444652
0.44536
0.446264
0.447867
0.449019
0.449933
0.452172
0.453595
0.454809
0.456478
0.459865
0.461592
0.465003
0.466803
0.46868
0.472055
0.473894
0.475354
0.478105
0.478975
0.480179
0.481737
0.482267
0.482923
0.483998
0.484412
0.484798
0.485008
0.484526
0.484115
0.482285
0.473884
0.479824
0.476202
0.474175
0.472227
0.468381
0.466144
0.463795
0.45932
0.457384
0.456018
0.45434
0.453515
0.454081
0.45429
0.454219
0.454115
0.454302
0.454319
0.454174
0.454229
0.454284
0.454214
0.45421
0.454251
0.454251
0.454195
0.454213
0.454259
0.454214
0.454199
0.454233
0.454231
0.454215
0.454216
0.454236
0.454225
0.454215
0.454238
0.454229
0.454222
0.454232
0.454229
0.454223
0.454225
0.454233
0.454223
0.454222
0.45423
0.454225
0.454227
0.454228
0.454227
0.454228
0.454232
0.454232
0.454223
0.454228
0.454228
0.454228
0.454226
0.45423
0.454228
0.454228
0.454228
0.45423
0.454229
0.454229
0.45423
0.454228
0.454228
0.454226
0.45423
0.454231
0.454232
0.454229
0.454227
0.454228
0.45423
0.454231
0.454228
0.454231
0.454233
0.454229
0.45423
0.454226
0.454229
0.454228
0.45423
0.454231
0.454231
0.454227
0.454262
0.455533
0.455942
0.456187
0.456295
0.456213
0.456152
0.456151
0.456159
0.456196
0.456198
0.456181
0.45617
0.456156
0.456158
0.456151
0.456139
0.456129
0.456124
0.456125
0.456112
0.456118
0.456112
0.456107
0.456106
0.4561
0.456098
0.456094
0.456085
0.456082
0.456073
0.456064
0.456062
0.456058
0.456043
0.45603
0.456018
0.455966
0.455923
0.455912
0.455917
0.455912
0.455908
0.455896
0.455893
0.455884
0.455875
0.455875
0.455867
0.455863
0.455863
0.455842
0.455828
0.455821
0.455818
0.455805
0.455805
0.455796
0.455784
0.455776
0.455758
0.455737
0.45573
0.455723
0.455705
0.455699
0.455692
0.455678
0.455671
0.455665
0.455654
0.455655
0.455649
0.455634
0.455629
0.455619
0.455615
0.455612
0.455594
0.455584
0.455574
0.455563
0.455558
0.455548
0.455529
0.455523
0.455515
0.455498
0.45549
0.455477
0.455461
0.455453
0.455444
0.455435
0.455429
0.455423
0.455406
0.455399
0.455396
0.455378
0.455371
0.455368
0.455353
0.455348
0.455342
0.455329
0.455317
0.455311
0.455302
0.455292
0.455289
0.455262
0.455266
0.454927
0.448445
0.443011
0.438284
0.431452
0.430414
0.430222
0.431775
0.432787
0.432837
0.427809
0.423603
0.419746
0.413454
0.411569
0.410819
0.411498
0.412142
0.413048
0.413325
0.413221
0.412776
0.411388
0.410281
0.40961
0.408554
0.408411
0.408483
0.409054
0.40951
0.410032
0.410698
0.41206
0.412598
0.413063
0.413662
0.413662
0.413757
0.413459
0.413174
0.412684
0.411675
0.411154
0.410572
0.409399
0.40893
0.408509
0.407894
0.407712
0.407443
0.407172
0.406688
0.404646
0.40285
0.401065
0.396839
0.394
0.390547
0.382989
0.377581
0.371568
0.359022
0.345485
0.345485
0.331497
0.320151
0.319765
0.309802
0.306492
0.303418
0.299276
0.298165
0.297191
0.296436
0.296685
0.296705
0.297355
0.297586
0.297574
0.296841
0.296028
0.294878
0.292072
0.290493
0.28916
0.286077
0.283448
0.283448
0.280876
0.279904
0.279006
0.277043
0.275206
0.275087
0.273212
0.271243
0.27022
0.269272
0.267475
0.266642
0.265798
0.264455
0.263152
0.262603
0.261978
0.261625
0.26143
0.261693
0.262182
0.263576
0.264418
0.265354
0.267829
0.268864
0.269989
0.272164
0.273109
0.273975
0.275201
0.275815
0.276351
0.277272
0.277611
0.277826
0.277981
0.277957
0.277796
0.277208
0.276899
0.276522
0.275803
0.275421
0.275074
0.274004
0.273304
0.272522
0.270549
0.269281
0.268024
0.266606
0.263479
0.262129
0.260548
0.257154
0.255404
0.253201
0.248707
0.246455
0.243679
0.237912
0.235177
0.232046
0.226114
0.223057
0.220312
0.21546
0.212797
0.21049
0.206703
0.204753
0.203152
0.200467
0.199438
0.198467
0.196688
0.196006
0.194939
0.194411
0.193915
0.193227
0.192943
0.192682
0.192503
0.1926
0.192772
0.193475
0.194671
0.194671
0.196695
0.1988
0.1988
0.201107
0.203344
0.204457
0.205624
0.20759
0.207969
0.209268
0.2098
0.210132
0.210427
0.210462
0.210441
0.21023
0.210094
0.210003
0.209893
0.209889
0.209896
0.20991
0.209937
0.209954
0.209989
0.210137
0.210235
0.21036
0.210699
0.210938
0.211216
0.211888
0.212386
0.212967
0.214182
0.214787
0.21542
0.216723
0.216723
0.217998
0.219157
0.219633
0.220242
0.221205
0.221224
0.222305
0.222561
0.222584
0.22228
0.22204
0.22183
0.221403
0.221139
0.220897
0.220542
0.220431
0.220372
0.220244
0.220147
0.219957
0.219269
0.218858
0.218411
0.217758
0.217613
0.217595
0.217666
0.217704
0.217696
0.217498
0.217259
0.217014
0.216429
0.215786
0.215742
0.215041
0.214286
0.214286
0.213681
0.213643
0.213724
0.213764
0.213481
0.21314
0.212288
0.211769
0.211298
0.210566
0.210307
0.210149
0.210083
0.210221
0.210424
0.211347
0.212902
0.21294
0.214995
0.217176
0.218178
0.219427
0.221348
0.221817
0.221851
0.220888
0.219969
0.21853
0.214801
0.212928
0.211135
0.208101
0.207105
0.205329
0.20465
0.204166
0.20369
0.203596
0.203599
0.203733
0.204013
0.204013
0.204334
0.204742
0.20502
0.205368
0.206358
0.207024
0.207794
0.209273
0.209905
0.210921
0.212583
0.212682
0.214275
0.215442
0.215466
0.21636
0.216847
0.216866
0.217274
0.217557
0.217823
0.218341
0.218657
0.218752
0.218772
0.218745
0.218695
0.218515
0.218384
0.218292
0.218215
0.218168
0.218091
0.217836
0.21766
0.21749
0.217004
0.21682
0.216811
0.217193
0.218968
0.220225
0.221513
0.225064
0.227183
0.22929
0.233066
0.234569
0.236107
0.239145
0.240593
0.241957
0.244751
0.246008
0.248131
0.249037
0.249758
0.250622
0.252117
0.252727
0.253636
0.254074
0.254468
0.255104
0.255415
0.255757
0.256414
0.256782
0.257006
0.257154
0.256947
0.256567
0.256133
0.254902
0.254257
0.253622
0.252367
0.251829
0.25114
0.250894
0.250715
0.250556
0.250509
0.250574
0.250659
0.25091
0.251046
0.251199
0.251458
0.251575
0.251693
0.251884
0.251996
0.252271
0.252435
0.252713
0.252722
0.252662
0.252558
0.252457
0.252172
0.252028
0.251876
0.2516
0.251484
0.251388
0.251302
0.251289
0.251296
0.251318
0.251336
0.25136
0.25142
0.251465
0.251515
0.251617
0.251664
0.251699
0.251733
0.251739
0.251749
0.251779
0.251798
0.251831
0.251854
0.251873
0.2519
0.25191
0.251919
0.251931
0.251947
0.251955
0.25196
0.251966
0.251962
0.251966
0.251963
0.251962
0.251956
0.251948
0.251941
0.251943
0.251937
0.251926
0.251866
0.251515
0.251163
0.250799
0.249937
0.249405
0.248867
0.247775
0.247775
0.246802
0.246478
0.246172
0.245786
0.245588
0.245328
0.244801
0.244569
0.244329
0.244065
0.243442
0.24319
0.242938
0.242483
0.242263
0.241974
0.241626
0.24145
0.241295
0.241162
0.24118
0.241262
0.241722
0.241961
0.242276
0.24279
0.243006
0.243219
0.243474
0.243605
0.243733
0.243792
0.243669
0.243407
0.24306
0.242551
0.241575
0.241079
0.240551
0.239348
0.238044
0.238008
0.236355
0.234828
0.234801
0.233534
0.232699
0.232128
0.231696
0.230957
0.230911
0.230299
0.230228
0.23032
0.230781
0.231562
0.231603
0.232775
0.233876
0.233939
0.234883
0.235428
0.235906
0.236624
0.236954
0.237261
0.237905
0.238425
0.238458
0.238965
0.23925
0.239505
0.2399
0.240056
0.240206
0.240454
0.240689
0.240705
0.240986
0.241179
0.24138
0.241718
0.242044
0.242067
0.24238
0.242423
0.242428
0.242421
0.24233
0.2423
0.242113
0.242042
0.241953
0.241675
0.241237
0.241237
0.240675
0.240024
0.239651
0.239244
0.238287
0.237787
0.237252
0.236307
0.236012
0.235626
0.235061
0.234837
0.234622
0.234156
0.233956
0.233852
0.233851
0.233922
0.234019
0.234229
0.234335
0.234529
0.234623
0.23469
0.234731
0.23471
0.234663
0.234425
0.234175
0.233844
0.233013
0.232647
0.232388
0.232131
0.232075
0.232041
0.231978
0.231939
0.231893
0.231676
0.231486
0.231296
0.231062
0.231027
0.231062
0.231266
0.231395
0.23156
0.231898
0.232036
0.23215
0.232258
0.232462
0.232549
0.232628
0.232871
0.233049
0.233264
0.233808
0.23409
0.23437
0.234692
0.234755
0.234752
0.234563
0.234563
0.234302
0.234131
0.234105
0.234111
0.234127
0.234147
0.234193
0.234202
0.234209
0.234204
0.234207
0.234216
0.234298
0.234409
0.234566
0.234971
0.235189
0.235452
0.236048
0.236439
0.236728
0.237189
0.237299
0.237301
0.237138
0.236994
0.236798
0.236407
0.236217
0.236053
0.235741
0.235448
0.235428
0.234977
0.234399
0.234399
0.233781
0.233245
0.233245
0.232986
0.232941
0.232943
0.232946
0.23295
0.232955
0.233085
0.233339
0.233339
0.233654
0.233813
0.233953
0.234198
0.23428
0.23432
0.234399
0.234479
0.234575
0.234717
0.234759
0.234789
0.234859
0.234885
0.234907
0.234812
0.23465
0.234424
0.233899
0.233579
0.233353
0.233052
0.232979
0.232952
0.232921
0.232889
0.232789
0.232357
0.232095
0.231803
0.231353
0.231258
0.231234
0.231262
0.231312
0.231389
0.231635
0.231731
0.231808
0.231877
0.231879
0.231877
0.231816
0.231731
0.231633
0.231531
0.231584
0.231683
0.231937
0.232112
0.23228
0.232589
0.2327
0.232833
0.233102
0.233189
0.233237
0.23326
0.233258
0.233255
0.23316
0.232929
0.232929
0.232687
0.23265
0.23265
0.232705
0.232721
0.232732
0.232747
0.232864
0.232941
0.233065
0.233118
0.233132
0.233154
0.233141
0.233142
0.233033
0.232848
0.232786
0.232742
0.232665
0.232614
0.232552
0.232371
0.232321
0.23229
0.23228
0.232319
0.23246
0.233046
0.233532
0.234224
0.236006
0.236924
0.237618
0.238457
0.23883
0.239324
0.239479
0.239781
0.240048
0.240495
0.240727
0.241936
0.242614
0.24359
0.24556
0.246748
0.247931
0.250582
0.251993
0.2534
0.256804
0.257752
0.257895
0.256242
0.254406
0.251881
0.246334
0.242397
0.238987
0.235319
0.229989
0.227525
0.225403
0.22156
0.219596
0.218001
0.215173
0.214322
0.21346
0.212122
0.211672
0.211441
0.211721
0.212373
0.213498
0.217298
0.220172
0.223772
0.231685
0.235671
0.239719
0.246873
0.250902
0.254492
0.260864
0.264029
0.266513
0.271813
0.274096
0.276515
0.280949
0.282699
0.286557
0.288644
0.290479
0.2933
0.294726
0.296028
0.298623
0.299861
0.301164
0.303706
0.304801
0.305831
0.307958
0.308751
0.309754
0.311333
0.312762
0.313363
0.314094
0.315175
0.315222
0.315934
0.316058
0.316043
0.315853
0.315388
0.315388
0.314743
0.313456
0.312338
0.311366
0.308577
0.306854
0.305071
0.301334
0.299489
0.295335
0.292639
0.290425
0.286496
0.284437
0.282851
0.279969
0.278496
0.277464
0.276655
0.275608
0.275284
0.274984
0.275021
0.275521
0.275968
0.27664
0.277568
0.279976
0.281468
0.282877
0.28544
0.286821
0.288183
0.29064
0.291921
0.293144
0.295613
0.296796
0.298218
0.30064
0.30176
0.302826
0.303905
0.305919
0.306802
0.307479
0.309005
0.309554
0.309548
0.311396
0.31095
0.313394
0.315234
0.31565
0.316287
0.316255
0.316337
0.310269
0.302764
0.309123
0.313415
0.316845
0.319284
0.320982
0.32098
0.320547
0.315976
0.311964
0.317595
0.323067
0.324218
0.324239
0.322657
0.321371
0.320101
0.316935
0.315001
0.313247
0.30951
0.308149
0.308094
0.307719
0.307289
0.305456
0.306797
0.306667
0.306256
0.305876
0.305177
0.306892
0.303013
0.306842
0.306842
0.310037
0.310069
0.309549
0.306979
0.304999
0.303402
0.300054
0.298181
0.296357
0.292227
0.289996
0.287671
0.28329
0.281138
0.278659
0.273533
0.271322
0.269235
0.265011
0.263177
0.261568
0.258968
0.256989
0.256989
0.255923
0.255449
0.255449
0.255687
0.256604
0.257165
0.25826
0.260379
0.260426
0.262744
0.264069
0.265446
0.267692
0.268759
0.269928
0.271944
0.272736
0.27347
0.274875
0.275583
0.276277
0.277415
0.278401
0.278401
0.279531
0.281071
0.282056
0.283186
0.285887
0.287527
0.289326
0.293281
0.295428
0.297918
0.303152
0.303152
0.30891
0.314357
0.314565
0.319962
0.324928
0.324928
0.329849
0.334846
0.336675
0.338864
0.342701
0.344636
0.346485
0.348854
0.351223
0.355109
0.357439
0.359681
0.36178
0.366223
0.368324
0.372261
0.374375
0.37686
0.380948
0.383198
0.38575
0.390663
0.393203
0.39581
0.401834
0.408469
0.411518
0.41568
0.422603
0.422716
0.428234
0.430477
